1658.7478 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
1658.7479 	DATA 	RatingScale ratingK2: rating RT=0.870
1658.7479 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 0.87)]
1658.8115 	EXP 	image_3: autoDraw = False
1658.8115 	EXP 	ratingK1: autoDraw = False
1658.8115 	EXP 	ratingK2: autoDraw = False
1658.8115 	EXP 	ratingK3: autoDraw = False
1658.8115 	EXP 	text_4: autoDraw = False
1658.8115 	EXP 	text_5: alignHoriz = 'left'
1658.8115 	EXP 	image_2: image = u'./greyInner/OmarEpps(DrEricForeman)3_1_cut.png'
1658.8115 	EXP 	text_5: autoDraw = True
1658.8115 	EXP 	image_2: autoDraw = True
1658.8617 	DATA 	Mouse:  Left button up, pos=(556,212)
1659.3615 	DATA 	Keypress: return
1659.3790 	EXP 	New trial (rep=0, index=175): {'num': 197, 'pic': u'./greyInner/UrsulavonderLeyen4_1_cut.png'}
1659.3822 	EXP 	RatingScale ratingBekannt: reset()
1659.3947 	EXP 	text_5: autoDraw = False
1659.3947 	EXP 	image_2: autoDraw = False
1659.3947 	EXP 	imageBekannt: image = u'./greyInner/UrsulavonderLeyen4_1_cut.png'
1659.3947 	EXP 	imageBekannt: autoDraw = True
1659.3947 	EXP 	ratingBekannt: autoDraw = True
1659.3947 	EXP 	text_6: autoDraw = True
1664.2596 	DATA 	Mouse: Left button down, pos=(457,302)
1664.2610 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
1664.2611 	DATA 	RatingScale ratingBekannt: rating RT=4.878
1664.2611 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 4.878)]
1664.2805 	EXP 	RatingScale ratingK1: reset()
1664.2806 	EXP 	RatingScale ratingK2: reset()
1664.2806 	EXP 	RatingScale ratingK3: reset()
1664.2927 	EXP 	imageBekannt: autoDraw = False
1664.2927 	EXP 	ratingBekannt: autoDraw = False
1664.2927 	EXP 	text_6: autoDraw = False
1664.2927 	EXP 	image_3: image = u'./greyInner/UrsulavonderLeyen4_1_cut.png'
1664.2927 	EXP 	image_3: autoDraw = True
1664.2927 	EXP 	ratingK1: autoDraw = True
1664.2927 	EXP 	ratingK2: autoDraw = True
1664.2927 	EXP 	ratingK3: autoDraw = True
1664.2927 	EXP 	text_4: autoDraw = True
1664.3429 	DATA 	Mouse:  Left button up, pos=(457,302)
1665.5425 	DATA 	Mouse: Left button down, pos=(585,110)
1665.5457 	DATA 	RatingScale ratingK3: (mouse single-click) rating=polit
1665.5457 	DATA 	RatingScale ratingK3: rating RT=1.263
1665.5458 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('polit', 1.262)]
1665.5749 	EXP 	image_3: autoDraw = False
1665.5749 	EXP 	ratingK1: autoDraw = False
1665.5749 	EXP 	ratingK2: autoDraw = False
1665.5749 	EXP 	ratingK3: autoDraw = False
1665.5749 	EXP 	text_4: autoDraw = False
1665.5749 	EXP 	text_5: alignHoriz = 'left'
1665.5749 	EXP 	image_2: image = u'./greyInner/UrsulavonderLeyen4_1_cut.png'
1665.5749 	EXP 	text_5: autoDraw = True
1665.5749 	EXP 	image_2: autoDraw = True
1665.5749 	EXP 	text_5: text = u'Name?\n\n'
1665.6091 	DATA 	Mouse:  Left button up, pos=(585,109)
1666.3422 	DATA 	Keypress: lshift
1666.9753 	DATA 	Keypress: r
1667.1918 	DATA 	Keypress: e
1667.2916 	DATA 	Keypress: n
1667.2918 	DATA 	Keypress: b
1667.4249 	DATA 	Keypress: a
1667.8583 	DATA 	Keypress: backspace
1668.3415 	DATA 	Keypress: backspace
1668.5413 	DATA 	Keypress: a
1668.6745 	DATA 	Keypress: t
1668.8246 	DATA 	Keypress: w
1668.8248 	DATA 	Keypress: e
1669.3743 	DATA 	Keypress: backspace
1670.1907 	DATA 	Keypress: backspace
1670.3739 	DATA 	Keypress: backspace
1670.5237 	DATA 	Keypress: backspace
1670.7071 	DATA 	Keypress: backspace
1670.8578 	DATA 	Keypress: backspace
1671.0071 	DATA 	Keypress: backspace
1689.7829 	DATA 	Keypress: lshift
1689.9661 	DATA 	Keypress: u
1690.2660 	DATA 	Keypress: r
1690.5158 	DATA 	Keypress: s
1690.6658 	DATA 	Keypress: u
1690.8492 	DATA 	Keypress: l
1690.9990 	DATA 	Keypress: a
1691.3823 	DATA 	Keypress: space
1691.9153 	DATA 	Keypress: v
1692.2488 	DATA 	Keypress: o
1692.4152 	DATA 	Keypress: n
1692.5652 	DATA 	Keypress: space
1692.6320 	DATA 	Keypress: d
1692.8151 	DATA 	Keypress: e
1692.9650 	DATA 	Keypress: r
1693.0817 	DATA 	Keypress: space
1693.3483 	DATA 	Keypress: lshift
1693.4980 	DATA 	Keypress: l
1693.6479 	DATA 	Keypress: e
1693.8481 	DATA 	Keypress: y
1694.0646 	DATA 	Keypress: e
1694.2145 	DATA 	Keypress: r
1694.8310 	DATA 	Keypress: backspace
1695.1307 	DATA 	Keypress: n
1695.5972 	DATA 	Keypress: return
1695.6147 	EXP 	New trial (rep=0, index=176): {'num': 19, 'pic': u'./greyInner/BastianSchweinsteiger3_1_cut.png'}
1695.6192 	EXP 	RatingScale ratingBekannt: reset()
1695.6304 	EXP 	text_5: autoDraw = False
1695.6304 	EXP 	image_2: autoDraw = False
1695.6304 	EXP 	imageBekannt: image = u'./greyInner/BastianSchweinsteiger3_1_cut.png'
1695.6304 	EXP 	imageBekannt: autoDraw = True
1695.6304 	EXP 	ratingBekannt: autoDraw = True
1695.6304 	EXP 	text_6: autoDraw = True
1697.0135 	DATA 	Mouse: Left button down, pos=(456,328)
1697.0148 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
1697.0149 	DATA 	RatingScale ratingBekannt: rating RT=1.395
1697.0150 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.395)]
1697.0349 	EXP 	RatingScale ratingK1: reset()
1697.0350 	EXP 	RatingScale ratingK2: reset()
1697.0350 	EXP 	RatingScale ratingK3: reset()
1697.0465 	EXP 	imageBekannt: autoDraw = False
1697.0465 	EXP 	ratingBekannt: autoDraw = False
1697.0465 	EXP 	text_6: autoDraw = False
1697.0465 	EXP 	image_3: image = u'./greyInner/BastianSchweinsteiger3_1_cut.png'
1697.0465 	EXP 	image_3: autoDraw = True
1697.0465 	EXP 	ratingK1: autoDraw = True
1697.0465 	EXP 	ratingK2: autoDraw = True
1697.0465 	EXP 	ratingK3: autoDraw = True
1697.0465 	EXP 	text_4: autoDraw = True
1697.0967 	DATA 	Mouse:  Left button up, pos=(461,332)
1699.5624 	DATA 	Mouse: Left button down, pos=(716,96)
1699.5657 	DATA 	RatingScale ratingK3: (mouse single-click) rating=sport
1699.5658 	DATA 	RatingScale ratingK3: rating RT=2.528
1699.5658 	DATA 	RatingScale ratingK3: history=[(None, 0.0), ('sport', 2.528)]
1699.5947 	EXP 	image_3: autoDraw = False
1699.5947 	EXP 	ratingK1: autoDraw = False
1699.5947 	EXP 	ratingK2: autoDraw = False
1699.5947 	EXP 	ratingK3: autoDraw = False
1699.5947 	EXP 	text_4: autoDraw = False
1699.5947 	EXP 	text_5: alignHoriz = 'left'
1699.5947 	EXP 	image_2: image = u'./greyInner/BastianSchweinsteiger3_1_cut.png'
1699.5947 	EXP 	text_5: autoDraw = True
1699.5947 	EXP 	image_2: autoDraw = True
1699.6623 	DATA 	Mouse:  Left button up, pos=(716,96)
1700.3955 	DATA 	Keypress: lshift
1700.6121 	DATA 	Keypress: b
1700.7120 	DATA 	Keypress: a
1700.8953 	DATA 	Keypress: s
1700.9453 	DATA 	Keypress: t
1701.1452 	DATA 	Keypress: i
1701.2610 	DATA 	Keypress: a
1701.3778 	DATA 	Keypress: n
1701.5279 	DATA 	Keypress: space
1701.6280 	DATA 	Keypress: lshift
1701.7775 	DATA 	Keypress: s
1701.9448 	DATA 	Keypress: c
1702.0448 	DATA 	Keypress: h
1702.1780 	DATA 	Keypress: w
1702.2780 	DATA 	Keypress: i
1702.3940 	DATA 	Keypress: n
1702.5278 	DATA 	Keypress: s
1702.6446 	DATA 	Keypress: t
1702.7944 	DATA 	Keypress: e
1702.8778 	DATA 	Keypress: i
1703.0611 	DATA 	Keypress: g
1703.1118 	DATA 	Keypress: e
1703.2609 	DATA 	Keypress: r
1703.5773 	DATA 	Keypress: return
1703.5950 	EXP 	New trial (rep=0, index=177): {'num': 204, 'pic': u'./greyInner/Usher4_1_cut.png'}
1703.6015 	EXP 	RatingScale ratingBekannt: reset()
1703.6106 	EXP 	text_5: autoDraw = False
1703.6106 	EXP 	image_2: autoDraw = False
1703.6106 	EXP 	imageBekannt: image = u'./greyInner/Usher4_1_cut.png'
1703.6106 	EXP 	imageBekannt: autoDraw = True
1703.6106 	EXP 	ratingBekannt: autoDraw = True
1703.6106 	EXP 	text_6: autoDraw = True
1705.2954 	DATA 	Mouse: Left button down, pos=(475,298)
1705.3113 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
1705.3114 	DATA 	RatingScale ratingBekannt: rating RT=1.709
1705.3114 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.709)]
1705.3338 	EXP 	RatingScale ratingK1: reset()
1705.3338 	EXP 	RatingScale ratingK2: reset()
1705.3339 	EXP 	RatingScale ratingK3: reset()
1705.3429 	EXP 	imageBekannt: autoDraw = False
1705.3429 	EXP 	ratingBekannt: autoDraw = False
1705.3429 	EXP 	text_6: autoDraw = False
1705.3429 	EXP 	image_3: image = u'./greyInner/Usher4_1_cut.png'
1705.3429 	EXP 	image_3: autoDraw = True
1705.3429 	EXP 	ratingK1: autoDraw = True
1705.3429 	EXP 	ratingK2: autoDraw = True
1705.3429 	EXP 	ratingK3: autoDraw = True
1705.3429 	EXP 	text_4: autoDraw = True
1705.4100 	DATA 	Mouse:  Left button up, pos=(473,298)
1706.8094 	DATA 	Mouse: Left button down, pos=(509,230)
1706.8119 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
1706.8119 	DATA 	RatingScale ratingK2: rating RT=1.476
1706.8120 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 1.476)]
1706.8591 	EXP 	image_3: autoDraw = False
1706.8591 	EXP 	ratingK1: autoDraw = False
1706.8591 	EXP 	ratingK2: autoDraw = False
1706.8591 	EXP 	ratingK3: autoDraw = False
1706.8591 	EXP 	text_4: autoDraw = False
1706.8591 	EXP 	text_5: alignHoriz = 'left'
1706.8591 	EXP 	image_2: image = u'./greyInner/Usher4_1_cut.png'
1706.8591 	EXP 	text_5: autoDraw = True
1706.8591 	EXP 	image_2: autoDraw = True
1706.9430 	DATA 	Mouse:  Left button up, pos=(509,229)
1708.7920 	DATA 	Keypress: lshift
1709.0253 	DATA 	Keypress: u
1709.2752 	DATA 	Keypress: s
1709.3919 	DATA 	Keypress: h
1709.5592 	DATA 	Keypress: e
1709.6918 	DATA 	Keypress: r
1710.3081 	DATA 	Keypress: return
1710.3255 	EXP 	New trial (rep=0, index=178): {'num': 83, 'pic': u'./greyInner/HughLaurie(DrHouse)5_3_cut.png'}
1710.3317 	EXP 	RatingScale ratingBekannt: reset()
1710.3412 	EXP 	text_5: autoDraw = False
1710.3412 	EXP 	image_2: autoDraw = False
1710.3412 	EXP 	imageBekannt: image = u'./greyInner/HughLaurie(DrHouse)5_3_cut.png'
1710.3412 	EXP 	imageBekannt: autoDraw = True
1710.3412 	EXP 	ratingBekannt: autoDraw = True
1710.3412 	EXP 	text_6: autoDraw = True
1711.6244 	DATA 	Mouse: Left button down, pos=(520,300)
1711.6258 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
1711.6259 	DATA 	RatingScale ratingBekannt: rating RT=1.294
1711.6260 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.293)]
1711.6481 	EXP 	RatingScale ratingK1: reset()
1711.6482 	EXP 	RatingScale ratingK2: reset()
1711.6482 	EXP 	RatingScale ratingK3: reset()
1711.6571 	EXP 	imageBekannt: autoDraw = False
1711.6571 	EXP 	ratingBekannt: autoDraw = False
1711.6571 	EXP 	text_6: autoDraw = False
1711.6571 	EXP 	image_3: image = u'./greyInner/HughLaurie(DrHouse)5_3_cut.png'
1711.6571 	EXP 	image_3: autoDraw = True
1711.6571 	EXP 	ratingK1: autoDraw = True
1711.6571 	EXP 	ratingK2: autoDraw = True
1711.6571 	EXP 	ratingK3: autoDraw = True
1711.6571 	EXP 	text_4: autoDraw = True
1711.7076 	DATA 	Mouse:  Left button up, pos=(516,301)
1712.0740 	DATA 	Mouse: Left button down, pos=(591,306)
1712.0755 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
1712.0756 	DATA 	RatingScale ratingK1: rating RT=0.426
1712.0756 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('dummy', 0.001), ('act', 0.343), ('act', 0.426)]
1712.1238 	EXP 	image_3: autoDraw = False
1712.1238 	EXP 	ratingK1: autoDraw = False
1712.1238 	EXP 	ratingK2: autoDraw = False
1712.1238 	EXP 	ratingK3: autoDraw = False
1712.1238 	EXP 	text_4: autoDraw = False
1712.1238 	EXP 	text_5: alignHoriz = 'left'
1712.1238 	EXP 	image_2: image = u'./greyInner/HughLaurie(DrHouse)5_3_cut.png'
1712.1238 	EXP 	text_5: autoDraw = True
1712.1238 	EXP 	image_2: autoDraw = True
1712.1747 	DATA 	Mouse:  Left button up, pos=(591,306)
1712.6240 	DATA 	Keypress: lshift
1713.0238 	DATA 	Keypress: d
1713.2235 	DATA 	Keypress: r
1713.3736 	DATA 	Keypress: space
1713.5402 	DATA 	Keypress: lshift
1713.7234 	DATA 	Keypress: h
1713.9247 	DATA 	Keypress: o
1714.0733 	DATA 	Keypress: u
1714.1900 	DATA 	Keypress: s
1714.3400 	DATA 	Keypress: e
1714.5399 	DATA 	Keypress: return
1714.5573 	EXP 	New trial (rep=0, index=179): {'num': 201, 'pic': u'./greyInner/Usher1_1_cut.png'}
1714.5728 	EXP 	RatingScale ratingBekannt: reset()
1714.5895 	EXP 	text_5: autoDraw = False
1714.5895 	EXP 	image_2: autoDraw = False
1714.5895 	EXP 	imageBekannt: image = u'./greyInner/Usher1_1_cut.png'
1714.5895 	EXP 	imageBekannt: autoDraw = True
1714.5895 	EXP 	ratingBekannt: autoDraw = True
1714.5895 	EXP 	text_6: autoDraw = True
1715.5895 	DATA 	Mouse: Left button down, pos=(489,290)
1715.5910 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
1715.5911 	DATA 	RatingScale ratingBekannt: rating RT=1.018
1715.5911 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.017)]
1715.6230 	EXP 	RatingScale ratingK1: reset()
1715.6231 	EXP 	RatingScale ratingK2: reset()
1715.6231 	EXP 	RatingScale ratingK3: reset()
1715.6391 	EXP 	imageBekannt: autoDraw = False
1715.6391 	EXP 	ratingBekannt: autoDraw = False
1715.6391 	EXP 	text_6: autoDraw = False
1715.6391 	EXP 	image_3: image = u'./greyInner/Usher1_1_cut.png'
1715.6391 	EXP 	image_3: autoDraw = True
1715.6391 	EXP 	ratingK1: autoDraw = True
1715.6391 	EXP 	ratingK2: autoDraw = True
1715.6391 	EXP 	ratingK3: autoDraw = True
1715.6391 	EXP 	text_4: autoDraw = True
1715.6893 	DATA 	Mouse:  Left button up, pos=(487,290)
1716.2226 	DATA 	Mouse: Left button down, pos=(514,199)
1716.2251 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
1716.2252 	DATA 	RatingScale ratingK2: rating RT=0.600
1716.2252 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 0.6)]
1716.2722 	EXP 	image_3: autoDraw = False
1716.2722 	EXP 	ratingK1: autoDraw = False
1716.2722 	EXP 	ratingK2: autoDraw = False
1716.2722 	EXP 	ratingK3: autoDraw = False
1716.2722 	EXP 	text_4: autoDraw = False
1716.2722 	EXP 	text_5: alignHoriz = 'left'
1716.2722 	EXP 	image_2: image = u'./greyInner/Usher1_1_cut.png'
1716.2722 	EXP 	text_5: autoDraw = True
1716.2722 	EXP 	image_2: autoDraw = True
1716.3224 	DATA 	Mouse:  Left button up, pos=(514,199)
1716.6891 	DATA 	Keypress: lshift
1716.9389 	DATA 	Keypress: u
1717.1223 	DATA 	Keypress: s
1717.2386 	DATA 	Keypress: h
1717.3721 	DATA 	Keypress: e
1717.5220 	DATA 	Keypress: r
1717.7553 	DATA 	Keypress: return
1717.7728 	EXP 	New trial (rep=0, index=180): {'num': 141, 'pic': u'./greyInner/MariskaHargitay(Liv)13_1_cut.png'}
1717.7771 	EXP 	RatingScale ratingBekannt: reset()
1717.7883 	EXP 	text_5: autoDraw = False
1717.7883 	EXP 	image_2: autoDraw = False
1717.7883 	EXP 	imageBekannt: image = u'./greyInner/MariskaHargitay(Liv)13_1_cut.png'
1717.7883 	EXP 	imageBekannt: autoDraw = True
1717.7883 	EXP 	ratingBekannt: autoDraw = True
1717.7883 	EXP 	text_6: autoDraw = True
1719.4545 	DATA 	Mouse: Left button down, pos=(460,288)
1719.4559 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
1719.4559 	DATA 	RatingScale ratingBekannt: rating RT=1.678
1719.4560 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.678)]
1719.4756 	EXP 	RatingScale ratingK1: reset()
1719.4757 	EXP 	RatingScale ratingK2: reset()
1719.4757 	EXP 	RatingScale ratingK3: reset()
1719.4875 	EXP 	imageBekannt: autoDraw = False
1719.4875 	EXP 	ratingBekannt: autoDraw = False
1719.4875 	EXP 	text_6: autoDraw = False
1719.4875 	EXP 	image_3: image = u'./greyInner/MariskaHargitay(Liv)13_1_cut.png'
1719.4875 	EXP 	image_3: autoDraw = True
1719.4875 	EXP 	ratingK1: autoDraw = True
1719.4875 	EXP 	ratingK2: autoDraw = True
1719.4875 	EXP 	ratingK3: autoDraw = True
1719.4875 	EXP 	text_4: autoDraw = True
1719.5377 	DATA 	Mouse:  Left button up, pos=(464,289)
1719.8710 	DATA 	Mouse: Left button down, pos=(611,294)
1719.8889 	DATA 	RatingScale ratingK1: (mouse single-click) rating=act
1719.8890 	DATA 	RatingScale ratingK1: rating RT=0.412
1719.8891 	DATA 	RatingScale ratingK1: history=[(None, 0.0), ('act', 0.396), ('act', 0.412)]
1719.9199 	EXP 	image_3: autoDraw = False
1719.9199 	EXP 	ratingK1: autoDraw = False
1719.9199 	EXP 	ratingK2: autoDraw = False
1719.9199 	EXP 	ratingK3: autoDraw = False
1719.9199 	EXP 	text_4: autoDraw = False
1719.9199 	EXP 	text_5: alignHoriz = 'left'
1719.9199 	EXP 	image_2: image = u'./greyInner/MariskaHargitay(Liv)13_1_cut.png'
1719.9199 	EXP 	text_5: autoDraw = True
1719.9199 	EXP 	image_2: autoDraw = True
1719.9542 	DATA 	Mouse:  Left button up, pos=(611,294)
1720.4542 	DATA 	Keypress: lshift
1720.6041 	DATA 	Keypress: a
1720.7376 	DATA 	Keypress: g
1720.8707 	DATA 	Keypress: e
1720.9873 	DATA 	Keypress: n
1721.1539 	DATA 	Keypress: t
1721.3204 	DATA 	Keypress: space
1721.4039 	DATA 	Keypress: lshift
1721.5372 	DATA 	Keypress: b
1721.5620 	DATA 	Keypress: e
1721.7202 	DATA 	Keypress: n
1721.8371 	DATA 	Keypress: s
1721.9704 	DATA 	Keypress: o
1722.0868 	DATA 	Keypress: n
1722.4535 	DATA 	Keypress: return
1722.4708 	EXP 	New trial (rep=0, index=181): {'num': 84, 'pic': u'./greyInner/HughLaurie(DrHouse)8_1_cut.png'}
1722.4785 	EXP 	RatingScale ratingBekannt: reset()
1722.4863 	EXP 	text_5: autoDraw = False
1722.4863 	EXP 	image_2: autoDraw = False
1722.4863 	EXP 	imageBekannt: image = u'./greyInner/HughLaurie(DrHouse)8_1_cut.png'
1722.4863 	EXP 	imageBekannt: autoDraw = True
1722.4863 	EXP 	ratingBekannt: autoDraw = True
1722.4863 	EXP 	text_6: autoDraw = True
1725.6522 	DATA 	Mouse: Left button down, pos=(459,314)
1725.6536 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
1725.6537 	DATA 	RatingScale ratingBekannt: rating RT=3.175
1725.6537 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 3.174)]
1725.6770 	EXP 	RatingScale ratingK1: reset()
1725.6770 	EXP 	RatingScale ratingK2: reset()
1725.6771 	EXP 	RatingScale ratingK3: reset()
1725.6849 	EXP 	imageBekannt: autoDraw = False
1725.6849 	EXP 	ratingBekannt: autoDraw = False
1725.6849 	EXP 	text_6: autoDraw = False
1725.6849 	EXP 	image_3: image = u'./greyInner/HughLaurie(DrHouse)8_1_cut.png'
1725.6849 	EXP 	image_3: autoDraw = True
1725.6849 	EXP 	ratingK1: autoDraw = True
1725.6849 	EXP 	ratingK2: autoDraw = True
1725.6849 	EXP 	ratingK3: autoDraw = True
1725.6849 	EXP 	text_4: autoDraw = True
1725.7519 	DATA 	Mouse:  Left button up, pos=(459,310)
1726.1685 	DATA 	Mouse: Left button down, pos=(499,207)
1726.1707 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
1726.1708 	DATA 	RatingScale ratingK2: rating RT=0.492
1726.1708 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 0.492)]
1726.2183 	EXP 	image_3: autoDraw = False
1726.2183 	EXP 	ratingK1: autoDraw = False
1726.2183 	EXP 	ratingK2: autoDraw = False
1726.2183 	EXP 	ratingK3: autoDraw = False
1726.2183 	EXP 	text_4: autoDraw = False
1726.2183 	EXP 	text_5: alignHoriz = 'left'
1726.2183 	EXP 	image_2: image = u'./greyInner/HughLaurie(DrHouse)8_1_cut.png'
1726.2183 	EXP 	text_5: autoDraw = True
1726.2183 	EXP 	image_2: autoDraw = True
1726.2860 	DATA 	Mouse:  Left button up, pos=(500,205)
1726.8849 	DATA 	Keypress: return
1726.9023 	EXP 	New trial (rep=0, index=182): {'num': 32, 'pic': u'./greyInner/BritneySpears14_2_cut.png'}
1726.9080 	EXP 	RatingScale ratingBekannt: reset()
1726.9181 	EXP 	text_5: autoDraw = False
1726.9181 	EXP 	image_2: autoDraw = False
1726.9181 	EXP 	imageBekannt: image = u'./greyInner/BritneySpears14_2_cut.png'
1726.9181 	EXP 	imageBekannt: autoDraw = True
1726.9181 	EXP 	ratingBekannt: autoDraw = True
1726.9181 	EXP 	text_6: autoDraw = True
1728.3345 	DATA 	Mouse: Left button down, pos=(471,305)
1728.3359 	DATA 	RatingScale ratingBekannt: (mouse single-click) rating=1.ja
1728.3360 	DATA 	RatingScale ratingBekannt: rating RT=1.427
1728.3360 	DATA 	RatingScale ratingBekannt: history=[(None, 0.0), (u'1.ja', 1.427)]
1728.3573 	EXP 	RatingScale ratingK1: reset()
1728.3574 	EXP 	RatingScale ratingK2: reset()
1728.3574 	EXP 	RatingScale ratingK3: reset()
1728.3673 	EXP 	imageBekannt: autoDraw = False
1728.3673 	EXP 	ratingBekannt: autoDraw = False
1728.3673 	EXP 	text_6: autoDraw = False
1728.3673 	EXP 	image_3: image = u'./greyInner/BritneySpears14_2_cut.png'
1728.3673 	EXP 	image_3: autoDraw = True
1728.3673 	EXP 	ratingK1: autoDraw = True
1728.3673 	EXP 	ratingK2: autoDraw = True
1728.3673 	EXP 	ratingK3: autoDraw = True
1728.3673 	EXP 	text_4: autoDraw = True
1728.4342 	DATA 	Mouse:  Left button up, pos=(471,305)
1728.9343 	DATA 	Mouse: Left button down, pos=(508,209)
1728.9366 	DATA 	RatingScale ratingK2: (mouse single-click) rating=music
1728.9367 	DATA 	RatingScale ratingK2: rating RT=0.577
1728.9367 	DATA 	RatingScale ratingK2: history=[(None, 0.0), ('music', 0.577)]
1728.9838 	EXP 	image_3: autoDraw = False
1728.9838 	EXP 	ratingK1: autoDraw = False
1728.9838 	EXP 	ratingK2: autoDraw = False
1728.9838 	EXP 	ratingK3: autoDraw = False
1728.9838 	EXP 	text_4: autoDraw = False
1728.9838 	EXP 	text_5: alignHoriz = 'left'
1728.9838 	EXP 	image_2: image = u'./greyInner/BritneySpears14_2_cut.png'
1728.9838 	EXP 	text_5: autoDraw = True
1728.9838 	EXP 	image_2: autoDraw = True
1728.9838 	EXP 	text_5: text = u'Name?\n\n'
1729.0508 	DATA 	Mouse:  Left button up, pos=(508,209)
1729.6337 	DATA 	Keypress: lshift
1729.7838 	DATA 	Keypress: b
1730.0504 	DATA 	Keypress: r
1730.2497 	DATA 	Keypress: i
1730.8666 	DATA 	Keypress: t
1731.3499 	DATA 	Keypress: n
1731.4997 	DATA 	Keypress: e
1731.6822 	DATA 	Keypress: y
1731.8163 	DATA 	Keypress: space
1732.0995 	DATA 	Keypress: lshift
1732.2661 	DATA 	Keypress: s
1732.5327 	DATA 	Keypress: p
1732.8324 	DATA 	Keypress: e
1733.7157 	DATA 	Keypress: a
1733.8488 	DATA 	Keypress: r
1733.9988 	DATA 	Keypress: s
1734.2654 	DATA 	Keypress: return
1734.2828 	EXP 	New trial (rep=0, index=183): {'num': 126, 'pic': u'./greyInner/KatjaBurkard1_1_cut.png'}
1734.2891 	EXP 	RatingScale ratingBekannt: reset()
