1.2146 	WARNING 	Movie2 stim could not be imported and won't be available
482.3922 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
482.4069 	EXP 	RatingScale basicRating1: reset()
482.4069 	EXP 	RatingScale basicRating2: reset()
482.4069 	EXP 	RatingScale basicRating3: reset()
482.4069 	EXP 	RatingScale basicRating4: reset()
482.4143 	EXP 	basicRating1: flipVert = False
482.4143 	EXP 	basicRating1: autoLog = True
482.4143 	EXP 	basicRating2: flipVert = False
482.4143 	EXP 	basicRating2: autoLog = True
482.4143 	EXP 	basicRating3: flipVert = False
482.4143 	EXP 	basicRating3: autoLog = True
482.4143 	EXP 	basicRating4: flipVert = False
482.4143 	EXP 	basicRating4: autoLog = True
482.4143 	EXP 	basicImage: image = './basicStim/24M_AN_O.jpg'
482.4143 	EXP 	basicImage: autoDraw = True
482.9151 	EXP 	basicRating1: autoDraw = True
482.9151 	EXP 	basicRating2: autoDraw = True
482.9151 	EXP 	basicRating3: autoDraw = True
482.9151 	EXP 	basicRating4: autoDraw = True
484.5740 	DATA 	Mouse: Left button down, pos=(928,180)
484.5813 	DATA 	RatingScale basicRating2: (mouse single-click) rating=ANG
484.5815 	DATA 	RatingScale basicRating2: rating RT=1.678
484.5815 	DATA 	RatingScale basicRating2: history=[(None, 0.0)]
484.5921 	EXP 	window1: recordFrameIntervals = False
484.6065 	EXP 	basicImage: autoDraw = False
484.6065 	EXP 	basicRating1: autoDraw = False
484.6065 	EXP 	basicRating2: autoDraw = False
484.6065 	EXP 	basicRating3: autoDraw = False
484.6065 	EXP 	basicRating4: autoDraw = False
484.6065 	EXP 	window1: recordFrameIntervals = False
484.8929 	DATA 	Mouse: Left button up, pos=(928,180)
485.0928 	EXP 	New trial (rep=0, index=67): {'img': './basicStim/07F_FE_O.jpg'}
485.0929 	EXP 	window1: units = 'norm'
485.1042 	EXP 	window1: units = 'cm'
485.1043 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
485.1044 	EXP 	window1: units = 'norm'
485.1154 	EXP 	window1: units = 'cm'
485.1155 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
485.1155 	EXP 	window1: units = 'norm'
485.1269 	EXP 	window1: units = 'cm'
485.1270 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
485.1270 	EXP 	window1: units = 'norm'
485.1392 	EXP 	window1: units = 'cm'
485.1394 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
485.1553 	EXP 	RatingScale basicRating1: reset()
485.1553 	EXP 	RatingScale basicRating2: reset()
485.1554 	EXP 	RatingScale basicRating3: reset()
485.1554 	EXP 	RatingScale basicRating4: reset()
485.1627 	EXP 	basicRating1: flipVert = False
485.1627 	EXP 	basicRating1: autoLog = True
485.1627 	EXP 	basicRating2: flipVert = False
485.1627 	EXP 	basicRating2: autoLog = True
485.1627 	EXP 	basicRating3: flipVert = False
485.1627 	EXP 	basicRating3: autoLog = True
485.1627 	EXP 	basicRating4: flipVert = False
485.1627 	EXP 	basicRating4: autoLog = True
485.1627 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
485.1627 	EXP 	basicImage: autoDraw = True
485.6622 	EXP 	basicRating1: autoDraw = True
485.6622 	EXP 	basicRating2: autoDraw = True
485.6622 	EXP 	basicRating3: autoDraw = True
485.6622 	EXP 	basicRating4: autoDraw = True
487.7026 	DATA 	Mouse: Left button down, pos=(882,139)
487.7027 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
487.7030 	DATA 	RatingScale basicRating3: rating RT=2.052
487.7030 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
487.7126 	EXP 	window1: recordFrameIntervals = False
487.7239 	EXP 	basicImage: autoDraw = False
487.7239 	EXP 	basicRating1: autoDraw = False
487.7239 	EXP 	basicRating2: autoDraw = False
487.7239 	EXP 	basicRating3: autoDraw = False
487.7239 	EXP 	basicRating4: autoDraw = False
487.7240 	EXP 	window1: recordFrameIntervals = False
488.0133 	DATA 	Mouse: Left button up, pos=(882,139)
488.2133 	EXP 	New trial (rep=0, index=68): {'img': './basicStim/36M_FE_O.jpg'}
488.2134 	EXP 	window1: units = 'norm'
488.2249 	EXP 	window1: units = 'cm'
488.2250 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
488.2251 	EXP 	window1: units = 'norm'
488.2358 	EXP 	window1: units = 'cm'
488.2359 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
488.2359 	EXP 	window1: units = 'norm'
488.2473 	EXP 	window1: units = 'cm'
488.2474 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
488.2475 	EXP 	window1: units = 'norm'
488.2596 	EXP 	window1: units = 'cm'
488.2597 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
488.2756 	EXP 	RatingScale basicRating1: reset()
488.2756 	EXP 	RatingScale basicRating2: reset()
488.2757 	EXP 	RatingScale basicRating3: reset()
488.2757 	EXP 	RatingScale basicRating4: reset()
488.2832 	EXP 	basicRating1: flipVert = False
488.2832 	EXP 	basicRating1: autoLog = True
488.2832 	EXP 	basicRating2: flipVert = False
488.2832 	EXP 	basicRating2: autoLog = True
488.2832 	EXP 	basicRating3: flipVert = False
488.2832 	EXP 	basicRating3: autoLog = True
488.2832 	EXP 	basicRating4: flipVert = False
488.2832 	EXP 	basicRating4: autoLog = True
488.2832 	EXP 	basicImage: image = './basicStim/36M_FE_O.jpg'
488.2832 	EXP 	basicImage: autoDraw = True
488.7818 	EXP 	basicRating1: autoDraw = True
488.7818 	EXP 	basicRating2: autoDraw = True
488.7818 	EXP 	basicRating3: autoDraw = True
488.7818 	EXP 	basicRating4: autoDraw = True
490.0539 	DATA 	Mouse: Left button down, pos=(887,135)
490.0612 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
490.0615 	DATA 	RatingScale basicRating3: rating RT=1.292
490.0615 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
490.0717 	EXP 	window1: recordFrameIntervals = False
490.0871 	EXP 	basicImage: autoDraw = False
490.0871 	EXP 	basicRating1: autoDraw = False
490.0871 	EXP 	basicRating2: autoDraw = False
490.0871 	EXP 	basicRating3: autoDraw = False
490.0871 	EXP 	basicRating4: autoDraw = False
490.0872 	EXP 	window1: recordFrameIntervals = False
490.3727 	DATA 	Mouse: Left button up, pos=(888,134)
490.5725 	EXP 	New trial (rep=0, index=69): {'img': './basicStim/09F_HA_O.jpg'}
490.5726 	EXP 	window1: units = 'norm'
490.5837 	EXP 	window1: units = 'cm'
490.5839 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
490.5839 	EXP 	window1: units = 'norm'
490.5947 	EXP 	window1: units = 'cm'
490.5948 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
490.5948 	EXP 	window1: units = 'norm'
490.6059 	EXP 	window1: units = 'cm'
490.6060 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
490.6060 	EXP 	window1: units = 'norm'
490.6182 	EXP 	window1: units = 'cm'
490.6183 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
490.6375 	EXP 	RatingScale basicRating1: reset()
490.6375 	EXP 	RatingScale basicRating2: reset()
490.6375 	EXP 	RatingScale basicRating3: reset()
490.6375 	EXP 	RatingScale basicRating4: reset()
490.6449 	EXP 	basicRating1: flipVert = False
490.6449 	EXP 	basicRating1: autoLog = True
490.6449 	EXP 	basicRating2: flipVert = False
490.6449 	EXP 	basicRating2: autoLog = True
490.6449 	EXP 	basicRating3: flipVert = False
490.6449 	EXP 	basicRating3: autoLog = True
490.6449 	EXP 	basicRating4: flipVert = False
490.6449 	EXP 	basicRating4: autoLog = True
490.6449 	EXP 	basicImage: image = './basicStim/09F_HA_O.jpg'
490.6449 	EXP 	basicImage: autoDraw = True
491.1454 	EXP 	basicRating1: autoDraw = True
491.1454 	EXP 	basicRating2: autoDraw = True
491.1454 	EXP 	basicRating3: autoDraw = True
491.1454 	EXP 	basicRating4: autoDraw = True
492.3171 	DATA 	Mouse: Left button down, pos=(673,228)
492.3171 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
492.3172 	DATA 	RatingScale basicRating1: rating RT=1.190
492.3173 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
492.3278 	EXP 	window1: recordFrameIntervals = False
492.3336 	EXP 	basicImage: autoDraw = False
492.3336 	EXP 	basicRating1: autoDraw = False
492.3336 	EXP 	basicRating2: autoDraw = False
492.3336 	EXP 	basicRating3: autoDraw = False
492.3336 	EXP 	basicRating4: autoDraw = False
492.3337 	EXP 	window1: recordFrameIntervals = False
492.6286 	DATA 	Mouse: Left button up, pos=(673,228)
492.8285 	EXP 	New trial (rep=0, index=70): {'img': './basicStim/21M_HA_O.jpg'}
492.8286 	EXP 	window1: units = 'norm'
492.8399 	EXP 	window1: units = 'cm'
492.8401 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
492.8401 	EXP 	window1: units = 'norm'
492.8509 	EXP 	window1: units = 'cm'
492.8511 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
