0.1622 	WARNING 	Movie2 stim could not be imported and won't be available
792.4712 	EXP 	basicRating4: autoDraw = False
792.4713 	EXP 	window1: recordFrameIntervals = False
792.7580 	DATA 	Mouse: Left button up, pos=(809,73)
792.9580 	EXP 	New trial (rep=0, index=67): {'img': './basicStim/07F_DI_O.jpg'}
792.9581 	EXP 	window1: units = 'norm'
792.9696 	EXP 	window1: units = 'cm'
792.9698 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
792.9698 	EXP 	window1: units = 'norm'
792.9805 	EXP 	window1: units = 'cm'
792.9806 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
792.9807 	EXP 	window1: units = 'norm'
792.9918 	EXP 	window1: units = 'cm'
792.9919 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
792.9919 	EXP 	window1: units = 'norm'
793.0040 	EXP 	window1: units = 'cm'
793.0042 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
793.0120 	EXP 	RatingScale basicRating1: reset()
793.0121 	EXP 	RatingScale basicRating2: reset()
793.0121 	EXP 	RatingScale basicRating3: reset()
793.0121 	EXP 	RatingScale basicRating4: reset()
793.0195 	EXP 	basicRating1: flipVert = False
793.0195 	EXP 	basicRating1: autoLog = True
793.0195 	EXP 	basicRating2: flipVert = False
793.0195 	EXP 	basicRating2: autoLog = True
793.0195 	EXP 	basicRating3: flipVert = False
793.0195 	EXP 	basicRating3: autoLog = True
793.0195 	EXP 	basicRating4: flipVert = False
793.0195 	EXP 	basicRating4: autoLog = True
793.0195 	EXP 	basicImage: image = './basicStim/07F_DI_O.jpg'
793.0195 	EXP 	basicImage: autoDraw = True
793.5321 	EXP 	basicRating1: autoDraw = True
793.5321 	EXP 	basicRating2: autoDraw = True
793.5321 	EXP 	basicRating3: autoDraw = True
793.5321 	EXP 	basicRating4: autoDraw = True
795.0572 	DATA 	Mouse: Left button down, pos=(663,140)
795.0618 	DATA 	RatingScale basicRating3: (mouse single-click) rating=DIS
795.0619 	DATA 	RatingScale basicRating3: rating RT=1.546
795.0619 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
795.0707 	EXP 	window1: recordFrameIntervals = False
795.0858 	EXP 	basicImage: autoDraw = False
795.0858 	EXP 	basicRating1: autoDraw = False
795.0858 	EXP 	basicRating2: autoDraw = False
795.0858 	EXP 	basicRating3: autoDraw = False
795.0858 	EXP 	basicRating4: autoDraw = False
795.0859 	EXP 	window1: recordFrameIntervals = False
795.3717 	DATA 	Mouse: Left button up, pos=(666,138)
795.5714 	EXP 	New trial (rep=0, index=68): {'img': './basicStim/28M_NE_C.jpg'}
795.5715 	EXP 	window1: units = 'norm'
795.5830 	EXP 	window1: units = 'cm'
795.5831 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
795.5832 	EXP 	window1: units = 'norm'
795.5938 	EXP 	window1: units = 'cm'
795.5940 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
795.5940 	EXP 	window1: units = 'norm'
795.6051 	EXP 	window1: units = 'cm'
795.6052 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
795.6053 	EXP 	window1: units = 'norm'
795.6176 	EXP 	window1: units = 'cm'
795.6177 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
795.6258 	EXP 	RatingScale basicRating1: reset()
795.6258 	EXP 	RatingScale basicRating2: reset()
795.6259 	EXP 	RatingScale basicRating3: reset()
795.6259 	EXP 	RatingScale basicRating4: reset()
795.6333 	EXP 	basicRating1: flipVert = False
795.6333 	EXP 	basicRating1: autoLog = True
795.6333 	EXP 	basicRating2: flipVert = False
795.6333 	EXP 	basicRating2: autoLog = True
795.6333 	EXP 	basicRating3: flipVert = False
795.6333 	EXP 	basicRating3: autoLog = True
795.6333 	EXP 	basicRating4: flipVert = False
795.6333 	EXP 	basicRating4: autoLog = True
795.6333 	EXP 	basicImage: image = './basicStim/28M_NE_C.jpg'
795.6333 	EXP 	basicImage: autoDraw = True
796.1416 	EXP 	basicRating1: autoDraw = True
796.1416 	EXP 	basicRating2: autoDraw = True
796.1416 	EXP 	basicRating3: autoDraw = True
796.1416 	EXP 	basicRating4: autoDraw = True
797.0023 	DATA 	Mouse: Left button down, pos=(814,93)
797.0082 	DATA 	RatingScale basicRating4: (mouse single-click) rating=NTR
797.0083 	DATA 	RatingScale basicRating4: rating RT=0.877
797.0084 	DATA 	RatingScale basicRating4: history=[(None, 0.0)]
797.0162 	EXP 	window1: recordFrameIntervals = False
797.0298 	EXP 	basicImage: autoDraw = False
797.0298 	EXP 	basicRating1: autoDraw = False
797.0298 	EXP 	basicRating2: autoDraw = False
797.0298 	EXP 	basicRating3: autoDraw = False
797.0298 	EXP 	basicRating4: autoDraw = False
797.0299 	EXP 	window1: recordFrameIntervals = False
797.3170 	DATA 	Mouse: Left button up, pos=(813,91)
797.5169 	EXP 	New trial (rep=0, index=69): {'img': './basicStim/24M_DI_O.jpg'}
797.5170 	EXP 	window1: units = 'norm'
797.5284 	EXP 	window1: units = 'cm'
797.5285 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
797.5286 	EXP 	window1: units = 'norm'
797.5392 	EXP 	window1: units = 'cm'
797.5393 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
797.5394 	EXP 	window1: units = 'norm'
797.5509 	EXP 	window1: units = 'cm'
797.5510 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
797.5510 	EXP 	window1: units = 'norm'
797.5633 	EXP 	window1: units = 'cm'
797.5634 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
797.5717 	EXP 	RatingScale basicRating1: reset()
797.5717 	EXP 	RatingScale basicRating2: reset()
797.5717 	EXP 	RatingScale basicRating3: reset()
797.5717 	EXP 	RatingScale basicRating4: reset()
797.5791 	EXP 	basicRating1: flipVert = False
797.5791 	EXP 	basicRating1: autoLog = True
797.5791 	EXP 	basicRating2: flipVert = False
797.5791 	EXP 	basicRating2: autoLog = True
797.5791 	EXP 	basicRating3: flipVert = False
797.5791 	EXP 	basicRating3: autoLog = True
797.5791 	EXP 	basicRating4: flipVert = False
797.5791 	EXP 	basicRating4: autoLog = True
797.5791 	EXP 	basicImage: image = './basicStim/24M_DI_O.jpg'
797.5791 	EXP 	basicImage: autoDraw = True
798.0896 	EXP 	basicRating1: autoDraw = True
798.0896 	EXP 	basicRating2: autoDraw = True
798.0896 	EXP 	basicRating3: autoDraw = True
798.0896 	EXP 	basicRating4: autoDraw = True
799.9312 	DATA 	Mouse: Left button down, pos=(932,216)
799.9363 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
799.9365 	DATA 	RatingScale basicRating1: rating RT=1.866
799.9365 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
799.9494 	EXP 	window1: recordFrameIntervals = False
799.9628 	EXP 	basicImage: autoDraw = False
799.9628 	EXP 	basicRating1: autoDraw = False
799.9628 	EXP 	basicRating2: autoDraw = False
799.9628 	EXP 	basicRating3: autoDraw = False
799.9628 	EXP 	basicRating4: autoDraw = False
799.9629 	EXP 	window1: recordFrameIntervals = False
800.2501 	DATA 	Mouse: Left button up, pos=(932,216)
800.4501 	EXP 	New trial (rep=0, index=70): {'img': './basicStim/36M_AN_O.jpg'}
800.4502 	EXP 	window1: units = 'norm'
800.4614 	EXP 	window1: units = 'cm'
800.4615 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
800.4615 	EXP 	window1: units = 'norm'
800.4724 	EXP 	window1: units = 'cm'
800.4725 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
800.4725 	EXP 	window1: units = 'norm'
800.4838 	EXP 	window1: units = 'cm'
800.4839 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
800.4840 	EXP 	window1: units = 'norm'
800.4960 	EXP 	window1: units = 'cm'
800.4962 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
